id,target,outcome,ice_low,delta_z,ice_mid,ice_high
0::DE::1426,flu_vaccine_risk,flu_vaccinated_2023_2024,0.170593935132538,1.1126796306324769,0.16437769700155136,0.16437769700155136
0::DE::1426,institutional_trust_avg,flu_vaccinated_2023_2024,0.1638907192629841,1.4944518075201283,0.16632560795582024,0.16827351891008913
0::DE::1426,social_norms_vax_avg,flu_vaccinated_2023_2024,0.16309277945201894,1.4617854521564433,0.16609092040092788,0.1682324496501485
0::DE::1451,fivec_pro_vax_idx,flu_vaccinated_2023_2024,-0.003439958865210757,1.6500416510789493,0.006097966901627644,0.015635892668466045
0::DE::1451,flu_disease_fear,flu_vaccinated_2023_2024,0.0037134854599180644,1.0761529235334935,0.015508325344830487,0.015508325344830487
0::DE::1451,flu_vaccine_risk,flu_vaccinated_2023_2024,0.0037134854599180644,1.1126796306324769,-0.0025027526710685866,-0.0025027526710685866
0::DE::1451,institutional_trust_avg,flu_vaccinated_2023_2024,0.002739529982783595,1.4944518075201283,0.005174418675619713,0.007122329629888624
0::DE::1451,social_norms_vax_avg,flu_vaccinated_2023_2024,-0.0008551102717526404,1.4617854521564433,0.0021430306771562657,0.004284559926376885
0::DE::147,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.04288918408993342,1.6500416510789493,0.05242710985677185,0.06196503562361022
0::DE::147,flu_disease_fear,flu_vaccinated_2023_2024,0.04050470264822381,1.0761529235334935,0.052299542533136234,0.052299542533136234
0::DE::147,flu_vaccine_risk,flu_vaccinated_2023_2024,0.04050470264822381,1.1126796306324769,0.03428846451723719,0.03428846451723719
0::DE::147,institutional_trust_avg,flu_vaccinated_2023_2024,0.04050470264822381,1.4944518075201283,0.04293959134105996,0.04488750229532884
0::DE::147,social_norms_vax_avg,flu_vaccinated_2023_2024,0.04050470264822381,1.4617854521564433,0.04350284359713272,0.045644372846353365
0::DE::1475,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.8846090034361922,1.6500416510789493,0.8941469292030306,0.9036848549698691
0::DE::1475,flu_disease_fear,flu_vaccinated_2023_2024,0.8990434594100856,1.0761529235334935,0.9108382992949979,0.9108382992949979
0::DE::1475,flu_vaccine_risk,flu_vaccinated_2023_2024,0.9108382992949979,1.1126796306324769,0.9046220611640112,0.9046220611640112
0::DE::1475,institutional_trust_avg,flu_vaccinated_2023_2024,0.902072700000788,1.4944518075201283,0.904507588693624,0.9064554996478928
0::DE::1475,social_norms_vax_avg,flu_vaccinated_2023_2024,0.9044137115473361,1.4617854521564433,0.9074118524962449,0.9095533817454655
0::DE::1499,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.9152036046103762,1.6500416510789493,0.9247415303772146,0.9342794561440528
0::DE::1499,flu_disease_fear,flu_vaccinated_2023_2024,0.9011518506073899,1.0761529235334935,0.9129466904923023,0.9129466904923023
0::DE::1499,flu_vaccine_risk,flu_vaccinated_2023_2024,0.9309577685082013,1.1126796306324769,0.9247415303772146,0.9247415303772146
0::DE::1499,institutional_trust_avg,flu_vaccinated_2023_2024,0.9188977975144077,1.4944518075201283,0.921332686207244,0.9232805971615128
0::DE::1499,social_norms_vax_avg,flu_vaccinated_2023_2024,0.9196018601790852,1.4617854521564433,0.922600001127994,0.9247415303772146
0::DE::1599,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.7068658854523726,1.6500416510789493,0.716403811219211,0.7259417369860495
0::DE::1599,flu_disease_fear,flu_vaccinated_2023_2024,0.6856606871242574,1.0761529235334935,0.6974555270091698,0.6974555270091698
0::DE::1599,flu_vaccine_risk,flu_vaccinated_2023_2024,0.7154666050250689,1.1126796306324769,0.7092503668940822,0.7092503668940822
0::DE::1599,institutional_trust_avg,flu_vaccinated_2023_2024,0.7053545449855445,1.4944518075201283,0.7077894336783805,0.7097373446326494
0::DE::1599,social_norms_vax_avg,flu_vaccinated_2023_2024,0.706394994561788,1.4617854521564433,0.709393135510697,0.7115346647599177
0::DE::1630,fivec_pro_vax_idx,flu_vaccinated_2023_2024,-0.001985806854089639,1.6500416510789493,0.007552118912748762,0.017090044679587163
0::DE::1630,flu_disease_fear,flu_vaccinated_2023_2024,0.0003986745876199682,1.0761529235334935,0.01219351447253239,0.01219351447253239
0::DE::1630,flu_vaccine_risk,flu_vaccinated_2023_2024,0.006614912718606619,1.1126796306324769,0.0003986745876199682,0.0003986745876199682
0::DE::1630,institutional_trust_avg,flu_vaccinated_2023_2024,0.0013726300647544099,1.4944518075201283,0.003807518757590528,0.005755429711859439
0::DE::1630,social_norms_vax_avg,flu_vaccinated_2023_2024,-0.003456078060977169,1.4617854521564433,-0.0004579371120682907,0.0016835921371523566
0::DE::1637,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.9008291485826152,1.6500416510789493,0.9103670743494536,0.9199050001162921
0::DE::1637,flu_disease_fear,flu_vaccinated_2023_2024,0.8606756660444586,1.0761529235334935,0.8724705059293711,0.8724705059293711
0::DE::1637,flu_vaccine_risk,flu_vaccinated_2023_2024,0.8960601856991959,1.1126796306324769,0.8898439475682092,0.8898439475682092
0::DE::1637,institutional_trust_avg,flu_vaccinated_2023_2024,0.8921643637906582,1.4944518075201283,0.8945992524834943,0.8965471634377631
0::DE::1637,social_norms_vax_avg,flu_vaccinated_2023_2024,0.8960601856991959,1.4617854521564433,0.8990583266481047,0.9011998558973253
0::DE::1678,fivec_pro_vax_idx,flu_vaccinated_2023_2024,-0.024015021136014045,1.6500416510789493,-0.014477095369175644,-0.004939169602337229
0::DE::1678,flu_disease_fear,flu_vaccinated_2023_2024,-0.019246058252594844,1.0761529235334935,-0.007451218367682422,-0.007451218367682422
0::DE::1678,flu_vaccine_risk,flu_vaccinated_2023_2024,-0.013029820121608207,1.1126796306324769,-0.019246058252594844,-0.019246058252594844
0::DE::1678,institutional_trust_avg,flu_vaccinated_2023_2024,-0.02119396920686374,1.4944518075201283,-0.01875908051402761,-0.016811169559758726
0::DE::1678,social_norms_vax_avg,flu_vaccinated_2023_2024,-0.019246058252594844,1.4617854521564433,-0.016247917303685952,-0.014106388054465319
0::DE::1758,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.3654109719864977,1.6500416510789493,0.374948897753336,0.38448682352017444
0::DE::1758,flu_disease_fear,flu_vaccinated_2023_2024,0.3703075021935524,1.0761529235334935,0.3821023420784649,0.3821023420784649
0::DE::1758,flu_vaccine_risk,flu_vaccinated_2023_2024,0.3945348183404381,1.1126796306324769,0.3883185802094515,0.3883185802094515
0::DE::1758,institutional_trust_avg,flu_vaccinated_2023_2024,0.3767455869542254,1.4944518075201283,0.37918047564706153,0.38112838660133036
0::DE::1758,social_norms_vax_avg,flu_vaccinated_2023_2024,0.3793886064834226,1.4617854521564433,0.38238674743233153,0.38452827668155215
0::DE::1761,fivec_pro_vax_idx,flu_vaccinated_2023_2024,-0.036827332593756715,1.6500416510789493,-0.027289406826918314,-0.017751481060079913
0::DE::1761,flu_disease_fear,flu_vaccinated_2023_2024,-0.03669976527012114,1.0761529235334935,-0.024904925385208734,-0.024904925385208734
0::DE::1761,flu_vaccine_risk,flu_vaccinated_2023_2024,-0.006256210992248823,1.1126796306324769,-0.012472449123235446,-0.012472449123235446
0::DE::1761,institutional_trust_avg,flu_vaccinated_2023_2024,-0.023443992169507058,1.4944518075201283,-0.02100910347667094,-0.01906119252240203
0::DE::1761,social_norms_vax_avg,flu_vaccinated_2023_2024,-0.02890244665042059,1.4617854521564433,-0.0259043057015117,-0.023762776452291065
0::DE::1833,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.03247478287768102,1.6500416510789493,0.04201270864451939,0.05155063441135782
0::DE::1833,flu_disease_fear,flu_vaccinated_2023_2024,0.030217868759606997,1.0761529235334935,0.04201270864451939,0.04201270864451939
0::DE::1833,flu_vaccine_risk,flu_vaccinated_2023_2024,0.04822894677550604,1.1126796306324769,0.04201270864451939,0.04201270864451939
0::DE::1833,institutional_trust_avg,flu_vaccinated_2023_2024,0.04006479769025051,1.4944518075201283,0.0424996863830866,0.04444759733735554
0::DE::1833,social_norms_vax_avg,flu_vaccinated_2023_2024,0.04115609694483116,1.4617854521564433,0.04415423789374004,0.046295767142960687
0::DE::201,fivec_pro_vax_idx,flu_vaccinated_2023_2024,-0.05756500746004754,1.6500416510789493,-0.04802708169320914,-0.03848915592637074
0::DE::201,flu_disease_fear,flu_vaccinated_2023_2024,-0.062333970343466744,1.0761529235334935,-0.05053913045855432,-0.05053913045855432
0::DE::201,flu_vaccine_risk,flu_vaccinated_2023_2024,-0.04990149408149347,1.1126796306324769,-0.056117732212480106,-0.056117732212480106
0::DE::201,institutional_trust_avg,flu_vaccinated_2023_2024,-0.059412103912063405,1.4944518075201283,-0.05697721521922727,-0.055029304264958376
0::DE::201,social_norms_vax_avg,flu_vaccinated_2023_2024,-0.061049052793934355,1.4617854521564433,-0.05805091184502546,-0.05590938259580483
0::DE::2025,fivec_pro_vax_idx,flu_vaccinated_2023_2024,-0.00871743964830575,1.6500416510789493,0.0008204861185326928,0.010358411885371066
0::DE::2025,flu_disease_fear,flu_vaccinated_2023_2024,-0.0015639953231769144,1.0761529235334935,0.010230844561735508,0.010230844561735508
0::DE::2025,flu_vaccine_risk,flu_vaccinated_2023_2024,0.017084719069782983,1.1126796306324769,0.01086848093879636,0.01086848093879636
